timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190924.0,2.4453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190925.0,96.15625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190926.0,96.15625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190927.0,167.91796875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190928.0,167.91796875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190929.0,193.59765625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190930.0,203.828125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190931.0,203.828125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190932.0,213.76953125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190933.0,228.1328125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190934.0,229.10546875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190935.0,229.10546875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190936.0,221.1015625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190937.0,221.1015625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190938.0,221.1015625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
