timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191552.0,103.17130801687765,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,8.231645569620254
1768191553.0,231.75873968492127,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,11.791822955738937
1768191554.0,240.38801696712625,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,10.476988335100742
1768191555.0,293.9670201484624,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,12.70392364793213
1768191556.0,257.78333333333336,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,11.2
1768191557.0,257.78333333333336,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,11.2
1768191558.0,257.78333333333336,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,11.2
1768191559.0,257.78333333333336,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,11.857688229056203
1768191560.0,219.75,osrm,offline,ohare_filtered_vid_770_sr_5.0,None,c693e2721dd44fa0a616787f5d483fbf,6.3
