timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190945.0,65.35730129390016,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,8.97060998151571
1768190946.0,203.8528515454941,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,12.229734436221158
1768190947.0,210.50000000000003,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,12.6
1768190948.0,276.96350171912195,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,11.997196508860089
1768190949.0,257.6729366602687,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,10.35287907869482
1768190950.0,478.7580128205128,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,31.51929487179487
1768190951.0,485.1,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,31.919999999999998
1768190952.0,915.572018520836,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,316.21489175322233
1768190953.0,1108.8538174052323,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,558.3723438334222
1768190954.0,1220.813714837619,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,624.7921284558734
1768190955.0,1433.0058061634656,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,819.3281263957124
1768190956.0,1819.5674100638796,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,1034.5031267510929
1768190957.0,1819.5674100638796,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,1136.8373865291942
1768190958.0,1868.889226047505,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,1128.44
1768190959.0,1682.4237933168315,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,1151.5249999999999
1768190960.0,1442.1333015064713,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,1052.9070125185656
1768190961.0,1227.5141629535328,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,896.2127625716105
1768190962.0,1119.5636792452829,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,702.1016771488469
1768190963.0,987.3840454858719,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52,634.8009303928326
