timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188037.0,3.69140625,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188038.0,3.69140625,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188039.0,356.1953125,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188040.0,356.1953125,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188041.0,355.83984375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188042.0,355.83984375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188043.0,391.65625,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188044.0,391.13671875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188045.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188046.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188047.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188048.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188049.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188050.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188051.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188052.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
1768188053.0,390.99609375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,f739817cfa234919a16aa6407bd16d89
