timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196482.0,261.78557204583876,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,10.213779823407855
1768196483.0,278.8134349465745,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,9.824726587052167
1768196484.0,264.1741142373323,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,9.242243063696755
1768196485.0,274.4914951989026,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,9.602194787379972
1768196486.0,286.6941015089163,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,9.602194787379972
1768196487.0,215.78598275480877,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,4.642936104355517
1768196488.0,779.4496990541702,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,45.35683576956148
1768196489.0,876.6322596691954,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,52.48103469717697
1768196490.0,4439.516868236791,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,1012.750732017823
1768196491.0,4871.328823914467,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,1958.1340606589565
1768196492.0,5438.607323076923,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,2197.913587692308
1768196493.0,5843.155649854511,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,3022.1349175557707
1768196494.0,6295.507955372303,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,3584.456257579433
1768196495.0,6794.155400000001,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,4453.83085
1768196496.0,6847.766666666666,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,4490.341666666666
1768196497.0,6665.666136919316,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,4555.009999999999
1768196498.0,3093.4291302404126,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,4481.887902344525
1768196499.0,2653.5920549374127,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,3844.633779554937
1768196500.0,2194.8048271538596,graphium,online,ohare_filtered_vid_117_sr_1.0,None,922663bf2a164e58a3a52c588ac72ff1,3041.3280494357864
