timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198068.0,1.3146261328235818,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198069.0,1.4550046645405026,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198070.0,1.4876489443280494,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198071.0,1.687266201392143,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198072.0,2.0366410779827224,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198073.0,1.7839683081265143,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198074.0,2.5427622502511436,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198075.0,2.137958831184195,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198076.0,1.9095176913130365,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198077.0,1.9095176913130365,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198078.0,1.562624782419495,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198079.0,1.6670790508652333,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198080.0,1.0682198349113858,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198081.0,0.942734279918864,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198082.0,0.031026540710751456,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198083.0,0.031026540710751456,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198084.0,0.02674053226003396,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198085.0,0.024182573120787008,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198086.0,0.018787536655592785,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198087.0,0.015986562126246114,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
1768198088.0,0.011974424016962347,graphium,online,ohare_filtered_vid_876_sr_10.0,None,cd28e4d18e414561927e8c8b33ed5c4a
