timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187287.0,1328.9296875,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187288.0,1352.0,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187289.0,1352.0,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187290.0,1409.37109375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187291.0,1409.37109375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187292.0,1486.765625,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187293.0,1469.3984375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187294.0,1469.578125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187295.0,1469.578125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187296.0,1469.74609375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187297.0,1469.87109375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187298.0,1469.87109375,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187299.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187300.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187301.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187302.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187303.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
1768187304.0,1468.23828125,graphium,online,ohare_filtered_vid_749_sr_5.0,None,9d2b328e373d493ca84fccf180bc2bab
