timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187109.0,254.43770786516856,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,11.060943820224717
1768187110.0,257.7833333333333,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,11.2
1768187111.0,284.15923526623476,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,10.497179649233686
1768187112.0,284.2375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,10.5
1768187113.0,290.3210932712342,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,10.295379335702902
1768187114.0,231.56730953649443,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4.982493340436868
1768187115.0,216.7203286332852,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4.663039857888308
1768187116.0,91.11316519212993,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,0.0
1768187117.0,6766.539923954373,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,683.5817055947854
1768187118.0,7587.839958287326,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,766.1370384001963
1768187119.0,10112.930869777669,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,2070.8107256291228
1768187120.0,11216.10065966284,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,2304.991033471781
1768187121.0,11801.12972708359,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,3446.86505935626
1768187122.0,12250.541125541125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4314.801774891775
1768187123.0,14033.33757094211,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4869.5752553916
1768187124.0,12995.199999999999,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4503.150000000001
1768187125.0,7598.951396415174,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4563.583333333333
1768187126.0,6525.754230929554,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,4253.551799360845
1768187127.0,3720.280859916782,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9,3598.179334257975
