timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189244.0,1.88671875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189245.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189246.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189247.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189248.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189249.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189250.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189251.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189252.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189253.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189254.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189255.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189256.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
1768189257.0,2.20703125,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,9744f06aa98d42e4bc3c3a12794cf9fa
