timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196593.0,338.32274678111594,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,824.9351931330473
1768196594.0,493.6875536480687,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,1228.0467811158799
1768196595.0,796.5624960203758,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,1877.772620184655
1768196596.0,932.9058081357407,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,2436.6416793561016
1768196597.0,1113.784642157929,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,2919.6523384816182
1768196598.0,1415.448507232995,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,3912.8723299476765
1768196599.0,1613.4940597106804,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,4468.397106802094
1768196600.0,1469.7625,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,4065.225
1768196601.0,1329.7333333333333,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,3811.2
1768196602.0,1341.713559200115,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,3845.5369874838148
1768196603.0,1080.3053693774202,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,3397.884904676794
1768196604.0,876.5222296693478,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0,2756.9257149240398
