timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186807.0,0.6997314204508858,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186808.0,0.4469991983228511,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186809.0,0.42215719100000004,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186810.0,0.5236266910000001,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186811.0,0.4488177729729731,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186812.0,0.4818133718074374,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186813.0,0.48986662806885295,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186814.0,0.5497818686769694,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186815.0,0.09065720182670833,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186816.0,0.07998248096918266,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186817.0,0.09028679215715134,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186818.0,0.09827484419466195,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
