timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190820.0,0.5220923761263896,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190821.0,0.7643206967817436,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190822.0,0.5225544763173834,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190823.0,0.4642368134228188,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190824.0,0.4881755593712213,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190825.0,0.5393202819338423,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190826.0,0.6144741976816512,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190827.0,0.5989130440799713,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190828.0,0.1589580481471995,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190829.0,0.15773492379058987,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190830.0,0.1716968503937008,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190831.0,0.15714420192407158,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190832.0,0.18158646706586828,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190833.0,0.12737641990714943,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190834.0,0.043560225826972006,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190835.0,0.029629532062391647,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190836.0,0.02499991767764295,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190837.0,0.020053061751641517,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
