timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195731.0,0.0017904859182349129,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195732.0,0.0024129388708630764,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195733.0,0.002347471949203486,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195734.0,0.0028228852344454455,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195735.0,0.0029319670848381163,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195736.0,0.003351849236520306,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195737.0,0.004073525339241208,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195738.0,0.0038343956294104265,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195739.0,0.003326017943409248,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195740.0,0.0032647026001562324,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195741.0,0.0032323862323862316,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195742.0,0.0032323862323862316,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195743.0,0.0030958920907418765,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195744.0,0.003077082424771042,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195745.0,0.0029395723209995205,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195746.0,0.0026849073722569282,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195747.0,0.002425075207100592,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195748.0,0.0018801250000000003,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195749.0,0.00181019806701031,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195750.0,0.0014255222549845563,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
1768195751.0,0.00098265,osrm,offline,ohare_filtered_vid_479_sr_1.0,None,f70622399ad74470a395e1595cc34033
