timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188140.0,0.41375532844444446,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188141.0,0.7159910321481481,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188142.0,0.4646991848382749,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188143.0,0.6022925473719677,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188144.0,0.47633639216789264,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188145.0,0.46660806646341463,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188146.0,0.5396193469512195,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188147.0,0.4610718905113203,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188148.0,0.5159584715339608,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188149.0,0.07912687455367773,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188150.0,0.08622920587128348,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188151.0,0.08622920587128348,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188152.0,0.0905023269787874,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188153.0,0.07968526191625774,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188154.0,0.05868441392254225,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
1768188155.0,0.07921571811017224,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,fd423611d4444710a8ccd2dcf1577914
