timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191217.0,288.888495157099,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,12.492841956059532
1768191218.0,271.61472213194673,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,10.045125121871951
1768191219.0,309.49252518687035,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,11.410090997725057
1768191220.0,288.3987341772152,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,10.8499095840868
1768191221.0,272.46061922868006,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,9.125475285171103
1768191222.0,204.25107937562274,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,4.6496180670873475
1768191223.0,75.1691281562649,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191224.0,82.18199142448786,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191225.0,54.24974935947422,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191226.0,19.56747546346783,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191227.0,21.446746637586333,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191228.0,22.155463762673676,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191229.0,30.312733482762297,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191230.0,19.44627554383652,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191231.0,22.73311071153352,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191232.0,21.951870567375884,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191233.0,22.125,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191234.0,22.065531194820487,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191235.0,24.357923076923083,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
1768191236.0,18.114402173913042,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,4875f45faf7a48dbbe3a06e833c354e1,0.0
