timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192644.0,0.69210862609375,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192645.0,0.45497369793127646,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192646.0,0.5978550794179525,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192647.0,0.46557470246153854,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192648.0,0.4521239439659575,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192649.0,0.5250598077957448,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192650.0,0.49903102010234884,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192651.0,0.5598522246686786,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192652.0,0.12020135384615387,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192653.0,0.11403896515311512,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192654.0,0.1362950113952899,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192655.0,0.14871783207694309,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192656.0,0.12479747627489834,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192657.0,0.11988129235237174,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192658.0,0.08599253824151228,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192659.0,0.08599253824151228,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192660.0,0.036836407479622774,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192661.0,0.032384945117468394,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192662.0,0.02251422383957651,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
1768192663.0,0.01617970765067282,graphhopper,offline,ohare_filtered_vid_557_sr_1.0,None,2527679ef3eb477f92ea8f60701662f3
