timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190270.0,1.890625,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190271.0,68.5703125,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190272.0,92.07421875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190273.0,92.07421875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190274.0,161.82421875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190275.0,195.953125,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190276.0,217.78125,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190277.0,217.78125,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190278.0,224.23046875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190279.0,224.5546875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190280.0,224.5546875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190281.0,224.5546875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190282.0,224.5546875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190283.0,224.5546875,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
