timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194408.0,2.17578125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194409.0,67.8046875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194410.0,93.390625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194411.0,93.390625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194412.0,138.66796875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194413.0,168.7890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194414.0,168.7890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194415.0,199.5,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194416.0,199.5,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194417.0,207.2890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194418.0,216.66015625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194419.0,216.66015625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194420.0,219.52734375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194421.0,219.52734375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194422.0,220.2265625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194423.0,220.2265625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194424.0,220.2265625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194425.0,220.2265625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
1768194426.0,220.2265625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_10.0,None,1462eb0dc062481d9c8663845daf48e6
