timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198926.0,249.29721767594106,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,10.02225859247136
1768198927.0,272.3204457851516,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,9.597566616390147
1768198928.0,263.54845132743367,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,9.220353982300885
1768198929.0,297.2750983284169,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,10.400294985250737
1768198930.0,292.10357393132443,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,9.810791871058166
1768198931.0,262.26609561752986,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,5.002350597609562
1768198932.0,85.95988538681948,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198933.0,75.52539404553416,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198934.0,55.25300658044021,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198935.0,48.94496410702632,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198936.0,21.811460258780038,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198937.0,19.95490417136415,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198938.0,9.42507068803016,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198939.0,20.011305822498585,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198940.0,21.580102414045353,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,0.0
1768198941.0,221.78341301184784,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,18.914986489295366
1768198942.0,250.6754375660754,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,21.3790673088218
1768198943.0,247.02180451127825,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,21.06746411483254
1768198944.0,262.44857872340424,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,23.14226808510638
1768198945.0,275.2,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,24.266666666666666
1768198946.0,280.7483870967742,graphium,online,ohare_filtered_vid_1423_sr_20.0,None,d2dec9831d9a4418b3cba9f1fb266456,24.755913978494622
