timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195481.0,1.671875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195482.0,1.671875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195483.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195484.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195485.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195486.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195487.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195488.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195489.0,2.21875,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195490.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195491.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195492.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195493.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195494.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195495.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195496.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195497.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
1768195498.0,3.5859375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,762b2cf2805e422f9f743ce391494f73
