timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193186.0,1.40625,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193187.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193188.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193189.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193190.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193191.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193192.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193193.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193194.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193195.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193196.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193197.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193198.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193199.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193200.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
1768193201.0,2.1953125,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,90411647fcc64275919c46e40e0ada3a
