timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192525.0,1307.87890625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192526.0,1340.1640625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192527.0,1405.4453125,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192528.0,1470.23046875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192529.0,1470.23046875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192530.0,1465.23828125,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192531.0,1465.23828125,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192532.0,1465.63671875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192533.0,1465.63671875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192534.0,1468.15234375,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192535.0,1459.76171875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192536.0,1459.76171875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192537.0,1458.85546875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192538.0,1458.85546875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192539.0,1458.80078125,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192540.0,1456.4296875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192541.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192542.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192543.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192544.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192545.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192546.0,1452.53515625,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
