timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191078.0,2.14453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191079.0,2.14453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191080.0,102.96484375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191081.0,102.96484375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191082.0,131.52734375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191083.0,144.66796875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191084.0,157.58203125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191085.0,157.58203125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191086.0,171.7578125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191087.0,171.7578125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191088.0,186.078125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191089.0,185.8984375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191090.0,185.8984375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191091.0,185.8984375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
1768191092.0,185.71875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149
