timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195203.0,13496.475950723085,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,2174.7544724156396
1768195204.0,11268.028824833704,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,4381.517073170732
1768195205.0,10194.99705117086,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,8413.381352992194
1768195206.0,12377.087250650477,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,10214.834084995662
1768195207.0,10827.013986013988,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,15155.947692307693
1768195208.0,10741.69771570291,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,20921.79535308706
1768195209.0,12141.371387547317,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,23649.7029369534
1768195210.0,11923.067166014534,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,33193.81171604248
1768195211.0,2236.83241252302,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,43306.50933087784
1768195212.0,2214.170865044485,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,54237.9676278272
1768195213.0,2255.628809553427,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,60144.2965542978
1768195214.0,2232.186136694135,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,88627.10436257877
1768195215.0,1740.8624717407688,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,81583.7654672193
1768195216.0,1956.794775182115,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,91703.21527254459
1768195217.0,1470.0253631542541,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,76940.1660133733
1768195218.0,1319.215155615697,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3,77034.91204330177
