run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
9e1b64ab71a849c7b06925c938ab7f50,graphium__native__bs30,"[(41.98479212663225, -87.88414923295628, '1969-12-31T21:26:20-03:00'), (41.984907167848434, -87.8837505859051, '1969-12-31T21:26:40-03:00'), (41.984336264715054, -87.88162718062893, '1969-12-31T21:27:00-03:00'), (41.98477650884866, -87.88238338725623, '1969-12-31T21:27:20-03:00'), (41.984873090552846, -87.88551068240896, '1969-12-31T21:27:40-03:00'), (41.98561166233232, -87.88553712668352, '1969-12-31T21:28:00-03:00'), (41.987858647540776, -87.8856585837196, '1969-12-31T21:28:20-03:00'), (41.990012979400504, -87.88556026551313, '1969-12-31T21:28:40-03:00'), (41.99032118308269, -87.88322898269323, '1969-12-31T21:29:00-03:00'), (41.988835102917236, -87.8809564586556, '1969-12-31T21:29:20-03:00'), (41.99024189562275, -87.87898698839444, '1969-12-31T21:29:40-03:00'), (41.98883693729659, -87.88026559744686, '1969-12-31T21:30:00-03:00')]","[(41.9847507, -87.88165620000001), (41.9847984, -87.88175340000001), (41.9848118, -87.8818445), (41.9848088, -87.88284700000001), (41.9848079, -87.88312260000001), (41.984807100000005, -87.88341390000001), (41.984804600000004, -87.8844249), (41.983995, -87.8816118), (41.9840889, -87.8816123), (41.9846683, -87.8816149), (41.9847507, -87.88165620000001), (41.9847507, -87.88165620000001), (41.9847984, -87.88175340000001), (41.9848118, -87.8818445), (41.9848088, -87.88284700000001), (41.9848079, -87.88312260000001), (41.984807100000005, -87.88341390000001), (41.984804600000004, -87.8844249), (41.984804600000004, -87.8844249), (41.9848024, -87.8849663), (41.984800500000006, -87.8855814), (41.984800500000006, -87.8855814), (41.9855444, -87.88558130000001), (41.9856385, -87.88558180000001), (41.9858783, -87.8855831), (41.9872269, -87.8855826), (41.987683700000005, -87.8855834), (41.9892734, -87.88558920000001), (41.9898326, -87.8855894), (41.9898326, -87.8855894), (41.9903721, -87.88559450000001), (41.9903721, -87.88559450000001), (41.9903697, -87.8850915), (41.9903697, -87.8850915), (41.990369, -87.8849538), (41.990365700000005, -87.8844244), (41.990361500000006, -87.8837587), (41.9903591, -87.883369), (41.9903591, -87.883369), (41.9903575, -87.8831069), (41.990305, -87.88280540000001), (41.9902565, -87.8826518), (41.990185000000004, -87.88251120000001), (41.9900497, -87.882334), (41.9899019, -87.882215), (41.989362500000006, -87.8818969), (41.989220800000005, -87.8817837), (41.989085800000005, -87.88162360000001), (41.988992800000005, -87.8814653), (41.988922800000005, -87.8813176), (41.988822600000006, -87.8808851), (41.9888461, -87.8805943), (41.9889798, -87.88006100000001), (41.9889324, -87.8801912), (41.9888916, -87.8803381), (41.9888653, -87.8804715), (41.9888461, -87.8805943), (41.9894436, -87.8792525), (41.989298500000004, -87.8794345), (41.989189, -87.8796081), (41.989069900000004, -87.879845), (41.9889798, -87.88006100000001), (41.9901849, -87.87899440000001), (41.990005800000006, -87.87893770000001), (41.989861700000006, -87.87895400000001), (41.9897514, -87.87899780000001), (41.9896322, -87.8790647), (41.9894436, -87.8792525), (41.9894436, -87.8792525), (41.989298500000004, -87.8794345), (41.989189, -87.8796081), (41.989069900000004, -87.879845), (41.9889798, -87.88006100000001), (41.9889798, -87.88006100000001), (41.9889324, -87.8801912), (41.9888916, -87.8803381), (41.9888653, -87.8804715), (41.9888461, -87.8805943)]","[['4685903', '975859362', '4685903', '1094426119', '642073723', '1094426125', '1094426126', '28257735', '599408585', '474732225', '474732230', '474732217', '474732230', '474732225']]",749,online
