timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187109.0,1314.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187110.0,1314.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187111.0,1353.75390625,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187112.0,1353.75390625,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187113.0,1412.76171875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187114.0,1502.5,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187115.0,1475.2734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187116.0,1475.2734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187117.0,1469.234375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187118.0,1469.234375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187119.0,1470.046875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187120.0,1470.046875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187121.0,1463.3828125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187122.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187123.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187124.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187125.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187126.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187127.0,1463.52734375,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
