timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190147.0,4.42578125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190148.0,322.25,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190149.0,322.25,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190150.0,322.76171875,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190151.0,322.75,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190152.0,322.75,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190153.0,342.12890625,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190154.0,342.12890625,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190155.0,342.2109375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190156.0,345.20703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190157.0,344.83203125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190158.0,344.83203125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190159.0,354.37109375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190160.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190161.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190162.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190163.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190164.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190165.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190166.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190167.0,354.45703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
