timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189237.0,197.76826156299842,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,7.809409888357258
1768189238.0,244.56027863777092,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,11.350402476780184
1768189239.0,307.1299380804954,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,13.951021671826624
1768189240.0,266.22337876910365,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,11.040396530359356
1768189241.0,271.53807259470597,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,9.780194959581552
1768189242.0,391.43990403838467,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,538.3166333466613
1768189243.0,440.32701586032255,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,608.9950286552046
1768189244.0,425.13699053711844,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,587.53
1768189245.0,323.1195526503024,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,600.2625
1768189246.0,280.8747998932764,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,600.2625
1768189247.0,218.09034636087057,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,621.4833333333333
1768189248.0,266.8667794062382,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,39a0495b0104493990f5fd3ddcc220cb,664.975
