timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197362.0,311.1477949940405,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,355.4610250297973
1768197363.0,545.3320339515875,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,772.9707010374098
1768197364.0,699.4345174473436,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,999.34605469978
1768197365.0,844.924094355518,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1408.887447346251
1768197366.0,954.6634296460933,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1556.8894169943578
1768197367.0,1100.4832279022055,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1799.648863053513
1768197368.0,1220.6178180343384,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,2215.7406786535084
1768197369.0,1301.1128874388255,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,2416.153856909811
1768197370.0,1439.1625615763546,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,2844.986009852217
1768197371.0,1306.5677175697865,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,2702.133201970443
1768197372.0,1073.4945337766362,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,2367.4399259483152
1768197373.0,901.0916336633665,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1987.1368514851488
1768197374.0,772.9728217821782,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1704.602198019802
1768197375.0,664.010728454461,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,1b42358f4314418faa7fcacbc05ba8be,1592.6262724740438
