timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189511.0,1311.92578125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189512.0,1344.9921875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189513.0,1373.703125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189514.0,1373.703125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189515.0,1424.84765625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189516.0,1480.65234375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189517.0,1471.71875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189518.0,1471.71875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189519.0,1471.55078125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189520.0,1471.52734375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189521.0,1471.52734375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189522.0,1471.95703125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189523.0,1465.83984375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189524.0,1465.83984375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189525.0,1464.84375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189526.0,1464.84375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189527.0,1464.97265625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189528.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189529.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189530.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189531.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189532.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189533.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189534.0,1465.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
