timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189457.0,494.1393162393162,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,1019.9390598290599
1768189458.0,968.4509966777407,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,1780.992857142857
1768189459.0,1463.2511098931216,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,2740.3212112907645
1768189460.0,1556.2166666666667,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,2918.416666666667
1768189461.0,2148.89050921701,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,4160.945190728235
1768189462.0,2528.7119528619533,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,4928.764416896235
1768189463.0,2916.75856741573,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,5779.15308988764
1768189464.0,3277.1135214504593,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,6501.293028600613
1768189465.0,3625.2233315817125,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,7281.870730425642
1768189466.0,3811.1443978430193,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,7589.694427801078
1768189467.0,3634.832100170746,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,7434.832100170746
1768189468.0,3131.3349310710496,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,6479.311304347826
1768189469.0,2785.199855617781,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,5760.888055652782
1768189470.0,2433.0997506125304,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,5032.606641582079
1768189471.0,2069.6718716462765,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,4307.789010517279
1768189472.0,1679.5991148467715,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,3451.3521645343644
1768189473.0,1187.4153754469608,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,916fb79ee54842f8857b98b9e73bfd66,2477.7497020262217
