timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186329.0,1.3237753217548294,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186330.0,1.3930436206637167,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186331.0,1.5943856413126842,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186332.0,1.834911092409403,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186333.0,2.745115986994524,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186334.0,2.7728602504110276,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186335.0,2.2511398759837826,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186336.0,2.2016723036452457,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186337.0,1.9294416403785484,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186338.0,1.802775555596248,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186339.0,1.75396006521327,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186340.0,1.515762594180574,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186341.0,1.3009474379608965,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186342.0,0.20939438216993464,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186343.0,0.1750376756200176,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
