timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193879.0,1.41796875,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193880.0,1.41796875,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193881.0,2.2421875,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193882.0,3.58203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193883.0,3.58203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193884.0,3.359375,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193885.0,3.359375,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193886.0,4.3359375,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193887.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193888.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193889.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193890.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193891.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193892.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193893.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193894.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193895.0,4.33203125,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
