timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188913.0,0.704366209610984,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188914.0,0.46265653493975906,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188915.0,0.6058854506024097,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188916.0,0.474951897083152,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188917.0,0.5655988278624292,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188918.0,0.5104296782037575,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188919.0,0.49535351647150655,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188920.0,0.4797738595262154,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188921.0,0.0603420221169037,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188922.0,0.09064264296423219,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188923.0,0.09347976559044667,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188924.0,0.114467845003399,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188925.0,0.09399822044266484,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188926.0,0.05133670319977258,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188927.0,0.04567964153452678,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188928.0,0.04772287508899809,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188929.0,0.05180207695596404,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188930.0,0.0010305631811988742,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
