timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186829.0,1320.80859375,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186830.0,1342.1875,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186831.0,1342.1875,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186832.0,1398.92578125,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186833.0,1398.92578125,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186834.0,1489.9296875,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186835.0,1489.9296875,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186836.0,1470.203125,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186837.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186838.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186839.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186840.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186841.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
1768186842.0,1470.2265625,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,3633b159235d4d7c992235d011afef44
