timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198480.0,2.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198481.0,339.3046875,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198482.0,339.40625,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198483.0,339.40625,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198484.0,339.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198485.0,339.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198486.0,379.02734375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198487.0,379.02734375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198488.0,384.2265625,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198489.0,385.03515625,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198490.0,385.03515625,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198491.0,359.328125,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198492.0,359.9921875,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198493.0,359.9921875,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198494.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198495.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198496.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198497.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198498.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198499.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198500.0,360.40234375,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
