timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195157.0,1.2831906254307375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195158.0,1.3450728138421308,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195159.0,1.5590760660075174,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195160.0,1.76916044893617,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195161.0,1.9826902361702128,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195162.0,2.8658619897959188,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195163.0,2.4501948051948053,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195164.0,2.360817754037899,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195165.0,2.013646549859398,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195166.0,1.8519425919930939,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195167.0,1.7744336679936008,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195168.0,1.4565385531014416,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195169.0,1.2124658419093497,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195170.0,0.10187469487388129,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195171.0,0.0890535793194874,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195172.0,0.03374209273325022,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195173.0,0.201090439882698,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195174.0,0.201090439882698,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195175.0,0.19180828082808254,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195176.0,0.20964047238095226,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195177.0,0.18619285333333319,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195178.0,0.2007630798665156,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195179.0,0.2362372497357246,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
1768195180.0,0.19600725233515276,graphium,online,ohare_filtered_vid_495_sr_10.0,None,4b6ea545070b44ed89ed1b1848e1f9ca
