timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188999.0,1294.8984375,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189000.0,1337.75390625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189001.0,1367.69921875,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189002.0,1367.69921875,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189003.0,1448.78125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189004.0,1448.78125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189005.0,1481.99609375,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189006.0,1466.765625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189007.0,1466.5,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189008.0,1466.5,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189009.0,1466.46484375,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189010.0,1466.66015625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189011.0,1466.56640625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189012.0,1466.56640625,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189013.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189014.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189015.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189016.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189017.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
1768189018.0,1466.48828125,graphium,online,ohare_filtered_vid_384_sr_10.0,None,c6cb85182cf54356917b09b34d23e386
