timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194471.0,0.5319887026974952,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194472.0,0.5406268000000001,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194473.0,0.47425102623877613,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194474.0,0.43422752545626925,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194475.0,0.5294573192462668,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194476.0,0.47729788000351436,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194477.0,0.4678786,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194478.0,0.4651629488149797,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194479.0,0.4536145345820009,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194480.0,0.06248268513585507,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194481.0,0.021290048543689277,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194482.0,0.017279302276111495,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194483.0,0.01950744810744814,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194484.0,0.005423247146517593,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194485.0,0.005423247146517592,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194486.0,0.1300316344463972,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194487.0,0.1300316344463972,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194488.0,0.12646976426375128,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194489.0,0.1350445708743324,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194490.0,0.16485237005330217,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194491.0,0.14387789657436298,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194492.0,0.19122413374233135,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194493.0,0.15836775337423317,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
