timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195570.0,264.09944508670515,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,11.462520231213873
1768195571.0,261.9319067443797,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,9.696194837635305
1768195572.0,263.7495933819406,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,9.297711721817162
1768195573.0,297.4147644419518,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,10.475501962983735
1768195574.0,277.2765853658537,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,9.312638580931262
1768195575.0,236.32653061224488,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,5.7142857142857135
1768195576.0,195.19047083942016,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,4.719631419260591
1768195577.0,471.70697346795026,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,21.366517961962902
1768195578.0,471.70697346795026,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,21.366517961962902
1768195579.0,797.1682581494896,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,802.546372516738
1768195580.0,1208.7264150943395,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,1253.1995283018869
1768195581.0,1889.1131292745827,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,1660.6766453638302
1768195582.0,2193.9164510963287,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2029.527112589308
1768195583.0,2482.5080068982506,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2276.6692658290217
1768195584.0,2903.9887918675877,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2536.8262478821844
1768195585.0,3049.139208756128,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2961.2955193250477
1768195586.0,3082.8238551159297,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,3139.542230937824
1768195587.0,3258.4600294261895,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,3063.5115252574797
1768195588.0,2930.5193021789396,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2755.1909724654943
1768195589.0,3034.246575342466,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2646.232876712329
1768195590.0,3175.589891004911,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2795.3048269253804
1768195591.0,2807.1591618470575,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2371.7833815294225
1768195592.0,2860.4133151837646,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2502.1655735676277
1768195593.0,3085.1505711318796,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2876.947040498442
1768195594.0,3095.288326300985,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2729.4889826535396
1768195595.0,2604.258081752605,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2428.0478920651885
1768195596.0,2357.2018471337574,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2130.5409554140124
1768195597.0,2304.425113464448,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,2171.6064296520426
1768195598.0,1947.8225632159067,graphium,online,ohare_filtered_vid_479_sr_1.0,None,518f1368f3ed4bf7ab2e5573612b3835,1835.5571536632808
