timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197667.0,3.36328125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197668.0,3.36328125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197669.0,343.6953125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197670.0,342.1640625,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197671.0,342.1640625,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197672.0,342.1640625,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197673.0,357.30078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197674.0,357.30078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197675.0,357.30078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197676.0,357.30078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197677.0,357.30078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197678.0,346.5078125,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197679.0,360.78515625,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197680.0,360.78515625,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197681.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197682.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197683.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197684.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197685.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197686.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
1768197687.0,359.41796875,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691
