timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194015.0,0.5833484175182482,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194016.0,0.4802279486451612,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194017.0,0.519807175,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194018.0,0.4893447782685069,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194019.0,0.4857224166666667,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194020.0,0.593819096898575,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194021.0,0.6068242087779689,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194022.0,0.5952812034712951,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194023.0,0.6635713236315086,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194024.0,0.2301940831126972,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194025.0,0.20603851640513562,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194026.0,0.23020258421781273,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194027.0,0.23020258421781273,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194028.0,0.11682550960978451,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194029.0,0.11682550960978451,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194030.0,0.10071610503775506,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194031.0,0.09450710407762512,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194032.0,0.09695386921923654,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194033.0,0.09695386921923654,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194034.0,0.07296334545610034,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194035.0,0.06239365322358216,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194036.0,0.045342400000000074,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194037.0,0.047218116598360726,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
1768194038.0,0.04121489540053659,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c
