timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187016.0,1.3798762132477065,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187017.0,1.6116171673761468,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187018.0,1.5869996087274232,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187019.0,2.058730685719143,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187020.0,2.2886419517284367,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187021.0,2.5946459975114062,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187022.0,2.4127912815388455,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187023.0,2.0693792815371763,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187024.0,2.0693792815371763,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187025.0,1.7951788890463913,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187026.0,1.8668875294441227,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187027.0,1.6129410519301295,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187028.0,1.09577511012185,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
