timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192468.0,3.609375,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192469.0,329.9765625,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192470.0,329.9765625,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192471.0,335.828125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192472.0,335.82421875,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192473.0,335.82421875,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192474.0,354.16796875,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192475.0,354.0703125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192476.0,354.0703125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192477.0,354.0703125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192478.0,354.0703125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192479.0,341.90234375,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192480.0,341.890625,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192481.0,341.890625,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192482.0,341.8671875,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192483.0,341.8125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192484.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192485.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192486.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192487.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192488.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
1768192489.0,347.33203125,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2
