timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188152.0,0.4750204416083916,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188153.0,0.8410112632867133,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188154.0,0.4563884661619487,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188155.0,0.5943678605003292,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188156.0,0.4838757087220656,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188157.0,0.574902807875895,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188158.0,0.52151977318612,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188159.0,0.48662935244375494,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188160.0,0.4778504156250001,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188161.0,0.04350624349635801,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188162.0,0.0417738832362377,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188163.0,0.04624432182728095,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188164.0,0.04768657633799422,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188165.0,0.04195277691658631,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188166.0,0.005130521598753087,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188167.0,0.0043145340681362936,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
