timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193892.0,65.99012658227849,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,9.057468354430382
1768193893.0,61.2,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,8.4
1768193894.0,248.99224952741017,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,12.588090737240076
1768193895.0,239.01045002163562,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,10.419731717871052
1768193896.0,282.7361099091303,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,12.237126784941584
1768193897.0,408.98576841467116,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,509.69818126705064
1768193898.0,464.5632161260988,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,582.2959381630798
1768193899.0,409.1298115429918,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,509.8863368669023
1768193900.0,393.28887036265115,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,499.1663192997083
1768193901.0,412.31720366187136,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,560.3669956009986
1768193902.0,256.9343973839926,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,542.025
1768193903.0,226.4765960759888,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,542.025
1768193904.0,227.74197828709285,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,561.6333333333333
1768193905.0,19.210390260173448,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,0.0
1768193906.0,15.641344229486323,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,192c4f2e6d1b4c39a6761ce1795367ce,0.0
