run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
0463bf51591f40dc87524bcaf73c0ad0,barefoot__native,"[(41.994958041286246, -87.88108524524995, '1969-12-31T21:27:00-03:00'), (41.994501149307766, -87.8819222956171, '1969-12-31T21:27:20-03:00'), (41.995019964329316, -87.8839639669307, '1969-12-31T21:27:40-03:00'), (41.99272928775731, -87.88406179902066, '1969-12-31T21:28:00-03:00'), (41.98948373398452, -87.87985620375642, '1969-12-31T21:28:20-03:00'), (41.984999550948054, -87.87884010525337, '1969-12-31T21:28:40-03:00'), (41.98037148777142, -87.87916206239552, '1969-12-31T21:29:00-03:00'), (41.97570312050547, -87.87866194530497, '1969-12-31T21:29:20-03:00')]","[(41.99501041787888, -87.88109301555363), (41.99452643605696, -87.88193143741539), (41.994996079458254, -87.88396386595801), (41.99272544304169, -87.88407345820274), (41.98947359617175, -87.8798778846983), (41.98499979466633, -87.87885842504929), (41.98036965822641, -87.8790805858897), (41.975711040614996, -87.87861193156827)]","[['1094426133', '1094426130', '1034062025', '498306445', '1198654911', '450282725', '1359831442', '1062102135', '435904640', '435904638', '4694834', '571842117', '906072671', '906072672', '1047802791', '117148304', '4694833']]",770,online
