timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186459.0,1.3058678521348317,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186460.0,1.5277816118582541,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186461.0,1.662139154850746,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186462.0,1.8729360764925373,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186463.0,2.524964507490145,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186464.0,2.624520352781547,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186465.0,2.472613775976997,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186466.0,2.1197200468323145,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186467.0,1.787582513661202,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186468.0,1.823265423425725,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186469.0,1.5714816979746318,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186470.0,1.386639553948445,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186471.0,0.5472408197233376,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
1768186472.0,0.4628551883087905,graphium,online,ohare_filtered_vid_1139_sr_5.0,None,b47def90b2184d148b806ae1b7d8095d
