timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197500.0,0.6266431676840215,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197501.0,0.5370887528761061,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197502.0,0.433209937769534,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197503.0,0.5274956321817761,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197504.0,0.48886934819175776,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197505.0,0.44535728414342624,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197506.0,0.5038773903851261,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197507.0,0.529816351659468,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197508.0,0.09896280110144519,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197509.0,0.0896579034209658,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197510.0,0.100164050741776,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197511.0,0.12050616803012595,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197512.0,0.07565208016235418,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197513.0,0.06845302821410455,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197514.0,0.07566972647047154,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197515.0,0.0211391665076526,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197516.0,0.01816118996223419,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197517.0,0.02024582156015653,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
1768197518.0,0.016218204996739503,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,2b4ec2ac4195424f8b38e055a6d7d874
