timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192965.0,56.3139180171592,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,7.729361296472831
1768192966.0,135.90167704839482,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,11.783948251078103
1768192967.0,204.38904270986745,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,9.827216494845361
1768192968.0,257.93837997054493,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,12.301443298969073
1768192969.0,267.35203233774985,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,11.24770940938693
1768192970.0,262.1374863387978,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,9.241311475409837
1768192971.0,299.6238251366121,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,10.5527868852459
1768192972.0,280.56611799638523,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,9.815724244771495
1768192973.0,278.52033953008004,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,9.744151820294345
1768192974.0,592.9682997118156,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,183.24376945244958
1768192975.0,498.4361036639857,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,176.38516532618408
1768192976.0,475.1439037153322,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,198.73774201988482
1768192977.0,782.3776569451311,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,329.805276816609
1768192978.0,681.9731515022374,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,305.45493287875564
1768192979.0,683.1177671885637,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,305.3826979804856
1768192980.0,805.7005218787635,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,344.8389937106918
1768192981.0,689.703817743878,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,327.96999999999997
1768192982.0,405.63473157415837,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,175.79324840764335
1768192983.0,351.5491992720655,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,152.35375796178343
1768192984.0,391.73993620414666,graphhopper,offline,ohare_filtered_vid_557_sr_10.0,None,4fa208e7658c4af2b56cda3ee8ba0ed7,169.77154704944175
