timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191577.0,1.254016938298782,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191578.0,1.4979108686257747,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191579.0,1.5859639950089415,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191580.0,1.7798976173524153,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191581.0,1.9984902061589571,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191582.0,2.8836013351807535,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191583.0,2.7141378811484533,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191584.0,2.2396468828526985,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191585.0,2.2396468828526985,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191586.0,1.9454669948534349,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191587.0,1.715118152038857,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191588.0,1.715118152038857,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191589.0,1.403997264566732,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191590.0,0.22483030783959546,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191591.0,0.19509871463150294,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
1768191592.0,0.01872417680626738,graphium,online,ohare_filtered_vid_770_sr_10.0,None,22dede54f2714b2d82d5fdeb6dbeaf09
