timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196442.0,0.001257492233009709,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196443.0,0.0009275515805877117,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196444.0,0.000671115625,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196445.0,0.0008101781250000001,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196446.0,0.0006616437832161838,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196447.0,0.0007577692761014916,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196448.0,0.0006532418652037618,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196449.0,0.0007323667711598747,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196450.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196451.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196452.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196453.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196454.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196455.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196456.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196457.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196458.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196459.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196460.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
1768196461.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,238f7dac1538452a9227155c2492e857
