timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192525.0,1.2100867166666667,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192526.0,1.4882099248663103,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192527.0,1.661037564859838,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192528.0,2.0739439960163435,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192529.0,2.3083994040290543,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192530.0,2.6061064615384617,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192531.0,2.43453103270667,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192532.0,2.033525580439696,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192533.0,2.1096141380930016,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192534.0,2.0220609349944496,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192535.0,1.7750019523222362,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192536.0,1.7521118573696424,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192537.0,1.1899968481028003,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192538.0,0.379991875,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192539.0,0.3935316095509093,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192540.0,0.3074752181052633,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192541.0,0.33900688965440623,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192542.0,0.25755810916688443,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192543.0,0.22347802016192228,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192544.0,0.13860357779918778,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192545.0,0.12824908114736636,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
1768192546.0,0.1090859760076777,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6600cfae3fd840cfa95d67991dbce393
