timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188757.0,3.3359375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188758.0,338.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188759.0,338.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188760.0,336.73046875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188761.0,336.73046875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188762.0,336.7265625,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188763.0,364.328125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188764.0,364.328125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188765.0,375.86328125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188766.0,376.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188767.0,376.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188768.0,357.37109375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188769.0,368.51953125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188770.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188771.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188772.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188773.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188774.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188775.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188776.0,368.984375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
