timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186857.0,257.7833333333333,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,11.2
1768186858.0,271.2687792987062,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,10.576195387211701
1768186859.0,282.70325065475276,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,9.96081343398552
1768186860.0,276.6592564306902,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,9.679041041306947
1768186861.0,282.10833333333335,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,10.162133085403108
1768186862.0,265.97415146756856,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,5.073076458509481
1768186863.0,81.83111954459204,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186864.0,73.04679229303409,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186865.0,51.39841688654354,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186866.0,40.74122749375739,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186867.0,34.74445831690542,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186868.0,12.504785304603937,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186869.0,12.988303620912617,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
1768186870.0,0.0,graphium,online,ohare_filtered_vid_1552_sr_5.0,None,0e243e2431fa4640b412289f1f774e8a,0.0
