timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191284.0,0.5307212,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191285.0,0.4158334579286132,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191286.0,0.5319612519602107,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191287.0,0.48247647740813215,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191288.0,0.4347258180409876,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191289.0,0.5006569298692917,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191290.0,0.4491581633299285,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191291.0,0.4258068495885665,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191292.0,0.017422808696841274,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191293.0,0.017242454841243163,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191294.0,0.018249724917767645,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191295.0,0.01886193195927485,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191296.0,0.016776556761857426,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191297.0,0.004645993680297316,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191298.0,0.004852342874922131,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191299.0,0.004148339556108619,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191300.0,0.004422595719929652,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191301.0,0.000946463676389464,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
