timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187824.0,1.33056593838776,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187825.0,1.471862543277986,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187826.0,1.5364426090801713,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187827.0,1.52851213,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187828.0,2.010982725094118,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187829.0,2.6249660547280915,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187830.0,2.6249660547280915,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187831.0,2.2292332159766906,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187832.0,1.9219928733031675,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187833.0,1.9561709110002623,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187834.0,1.6377974392646093,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187835.0,1.7293337936228972,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187836.0,1.2429431800388686,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187837.0,1.0881533258955762,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187838.0,0.01977482982292652,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187839.0,0.01666108423282086,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
1768187840.0,0.013359735001568892,graphium,online,ohare_filtered_vid_300_sr_5.0,None,3802e68a62ab42c2b82ac5dd7f73a4ab
