timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189676.0,273.94407008086256,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,11.521698113207547
1768189677.0,273.3834718670077,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,9.63475703324808
1768189678.0,311.7626278772379,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,10.977468030690538
1768189679.0,284.07509433153245,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,9.938487265243118
1768189680.0,280.38010061486864,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,9.390721073225265
1768189681.0,249.4618783278577,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,4.758128469468676
1768189682.0,155.61420873199162,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189683.0,85.77821979114867,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189684.0,54.15323029022573,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189685.0,13.414665461121158,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189686.0,20.689655172413794,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189687.0,21.053883668371597,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189688.0,21.053883668371597,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189689.0,19.327364053286743,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189690.0,21.854549944437586,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189691.0,20.91456930166608,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,0.0
1768189692.0,431.5857789269554,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,1923.0118939883646
1768189693.0,486.1021331609566,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2158.719715578539
1768189694.0,488.18340791333014,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2063.7
1768189695.0,430.2465261422515,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2063.7
1768189696.0,477.0771154230846,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2139.6666666666665
1768189697.0,628.7134465388366,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2291.6
1768189698.0,512.2688576535587,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5,2291.6
