timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197007.0,0.00108683734375,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197008.0,0.0008277129343942837,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197009.0,0.0007442359738372092,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197010.0,0.0007603999999999999,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197011.0,0.0007302112150741636,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197012.0,0.000883352090234152,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197013.0,0.0009470841861793264,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197014.0,0.0008419157110222732,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197015.0,0.0002270269767899294,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197016.0,0.00019431651258851315,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
1768197017.0,0.00021011704883227195,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2
