timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187751.0,0.407018567114094,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187752.0,0.7431824932885908,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187753.0,0.44502044450568384,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187754.0,0.4058260158775706,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187755.0,0.5018176466762315,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187756.0,0.4772488490935461,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187757.0,0.47736368749999997,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187758.0,0.5805142078548212,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187759.0,0.5801491979879276,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187760.0,0.1912588274483677,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187761.0,0.21267836390678543,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187762.0,0.20544817092529125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187763.0,0.22084095787898925,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187764.0,0.21798247814324354,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187765.0,0.18580477630642167,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187766.0,0.08766262828713571,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187767.0,0.06900107889125796,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
