timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191773.0,1.36328125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191774.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191775.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191776.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191777.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191778.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191779.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191780.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191781.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191782.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
1768191783.0,2.21875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,7fbb8cbb048f40a89b87303866d2a784
