timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187750.0,2.62890625,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187751.0,317.90234375,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187752.0,317.90234375,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187753.0,317.63671875,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187754.0,317.63671875,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187755.0,317.63671875,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187756.0,323.48046875,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187757.0,323.48046875,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187758.0,343.90234375,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187759.0,348.515625,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187760.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187761.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187762.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187763.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187764.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187765.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187766.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
1768187767.0,330.953125,graphhopper,offline,ohare_filtered_vid_300_sr_1.0,None,b91ecbc7391a47bfa1897a2cde04f0ab
