timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189535.0,1312.76953125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189536.0,1335.671875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189537.0,1367.15625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189538.0,1367.15625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189539.0,1467.5625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189540.0,1491.40625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189541.0,1491.40625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189542.0,1474.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189543.0,1474.5859375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189544.0,1474.60546875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189545.0,1474.3203125,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189546.0,1468.234375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189547.0,1468.234375,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189548.0,1468.0546875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189549.0,1467.8515625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189550.0,1467.8515625,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189551.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189552.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189553.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189554.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189555.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189556.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189557.0,1466.296875,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
