timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196576.0,702.7033582089554,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,1381.664552238806
1768196577.0,1100.7754975124378,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,2187.1993781094525
1768196578.0,2032.3641638225256,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,3808.786006825939
1768196579.0,2598.378494138864,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,5031.349909828675
1768196580.0,3145.3802975653743,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,6098.685347159603
1768196581.0,3806.9378457533358,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,7435.202928734137
1768196582.0,4371.012040351448,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,8542.654930035796
1768196583.0,3922.1500000000005,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,7661.4
1768196584.0,3922.1500000000005,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,7661.4
1768196585.0,3857.176869399147,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,7520.178103422945
1768196586.0,3061.7176616915426,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,6194.312189054726
1768196587.0,2477.42039800995,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,b7c94ec55460411e992d8f172a05b7a1,5012.191542288557
